Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 09-51-06
x, y, z, size, die_time 
16.795271, -12.654926, -98.003258, 1.996748, 3278.914307 
13.821336, -23.376934, -98.072891, 1.927117, 3093.643066 
5.263049, -10.511022, -98.011322, 1.988675, 3004.586914 
-35.266758, -7.562875, -97.869476, 2.130521, 3263.355469 
-25.518192, -5.517619, -97.734299, 2.265704, 3128.990967 
-4.757132, -0.699515, -97.486160, 2.513838, 3295.907715 
11.013457, -5.828341, -97.485123, 2.514877, 3042.173584 
-6.746252, -9.103056, -98.301697, 1.698308, 2867.066406 
4.858840, -4.935474, -98.284424, 1.715577, 3087.485596 
27.662868, -4.175786, -98.564774, 1.435230, 2934.267578 
48.533306, -15.708737, -98.302742, 1.697261, 3014.001709 
-17.644156, -23.149979, -97.335365, 2.664626, 3902.078857 
39.507759, -7.913385, -97.818115, 2.181889, 3212.016846 
-8.132073, -12.237619, -97.153458, 2.846540, 3456.104004 
-44.989452, -25.292488, -97.537300, 2.462704, 5014.891602 
32.050209, -6.617183, -98.210724, 1.789272, 2929.532959 
7.014821, -8.355172, -97.417488, 2.582516, 3305.697998 
20.024696, -22.426113, -98.097931, 1.902069, 3970.230469 
-32.600330, 3.400162, 49.425575, 2.615492, 22939.611328 
46.115776, -13.934544, 77.101166, 2.781686, 22939.861328 
37.203945, -11.545089, -97.898499, 2.101505, 2949.332764 
49.976151, -7.819515, -98.528954, 1.471045, 2846.932617 
48.014690, -0.940353, -97.732468, 2.267520, 3045.582031 
5.957109, 10.398361, 45.425804, 2.666632, 22940.861328 
26.759315, -15.987462, -97.913361, 2.086643, 3099.490479 
-3.992410, -5.741667, 61.291977, 2.812979, 22941.361328 
-32.101177, 33.838665, 73.387024, 2.774804, 22941.611328 
31.116821, -11.699221, -97.752586, 2.247416, 3128.239990 
14.891171, -26.560438, -97.646378, 2.353628, 3185.947754 
36.509659, -9.844194, -98.269653, 1.730336, 2916.614502 
-12.612563, -11.869434, -98.036560, 1.963448, 2826.780029 
-47.048717, -14.119917, -97.372070, 2.627937, 3619.918213 
-12.688635, -8.134991, -97.298477, 2.701523, 4496.767090 
-24.584787, -4.239625, 52.788380, 2.694764, 22943.361328 
-24.677143, 5.599441, 56.377148, 2.750236, 22943.611328 
-6.632113, -8.108042, -97.510605, 2.489403, 3479.892334 
-19.580986, -6.147757, 53.307640, 2.793012, 22944.111328 
2.566545, 0.600143, -98.440880, 1.559124, 3085.427979 
-35.142570, -2.458445, -97.896225, 2.103774, 3111.914062 
14.703785, -10.491425, -97.448044, 2.551961, 3196.209229 
13.353961, -17.417160, -97.963608, 2.036387, 3042.323730 
-0.812108, -0.241496, -98.436127, 1.563872, 2777.691895 
20.990227, -9.167120, -98.454933, 1.545064, 2872.021973 
-15.702261, -7.170050, 72.609177, 2.968859, 22945.861328 
-33.918953, -3.417378, -97.637772, 2.362229, 3469.000244 
-3.168853, -17.313545, -98.067108, 1.932885, 3190.678711 
34.773479, -8.804603, -97.860413, 2.139596, 3159.274902 
27.135746, -19.501108, 54.410099, 2.759805, 22946.861328 
2.878597, -10.007911, 75.288437, 2.881871, 22947.111328 
0.219041, -4.487851, -97.123589, 2.876411, 3803.919922 
-36.895538, -10.036311, -97.142075, 2.857929, 4676.169434 
16.412359, -21.055164, 48.676132, 2.993257, 22947.861328 
54.255054, -2.565554, -98.108902, 1.891102, 3016.710449 
52.860741, 3.020066, -98.261337, 1.738667, 2846.440186 
26.493486, -8.998878, -97.951454, 2.048542, 3103.634766 
-30.331539, -17.077200, -97.614410, 2.385598, 3267.758301 
45.520721, -22.498024, -98.452057, 1.547945, 3009.754150 
-6.039099, 24.589176, 76.441521, 2.965873, 22949.359375 
3.269475, -8.196465, 70.524307, 2.700239, 22949.609375 
-0.621784, -7.306041, -98.004181, 1.995816, 3104.726074 
33.071266, -9.266784, -97.862030, 2.137967, 3118.710205 
-20.338013, -24.494431, -97.651291, 2.348711, 3631.885254 
21.549034, 3.912079, -97.677399, 2.322601, 3108.113037 
37.355007, -7.684383, -97.953568, 2.046425, 3105.851318 
38.618458, -27.413736, -98.192406, 1.807591, 3097.094482 
-25.927803, -15.654087, -97.368149, 2.631847, 3804.449951 
-21.506714, -5.510693, -97.852470, 2.147532, 3466.126465 
-27.936899, 8.698933, -97.359436, 2.640573, 4688.337402 
44.687729, 0.642183, -98.416519, 1.583483, 3040.413818 
-32.499657, 1.636736, -98.123474, 1.876526, 3127.183105 
-38.435421, 5.461833, 45.553455, 2.655019, 22952.609375 
56.689686, -5.113983, -97.873795, 2.126217, 3020.136475 
-39.764725, -8.478286, -97.198845, 2.801150, 4605.983887 
48.879780, 16.843000, 75.953773, 2.897682, 22953.359375 
-6.892362, -11.598934, -98.367462, 1.632529, 2849.805664 
7.372756, -15.471840, -97.426971, 2.573031, 3191.947998 
14.337885, -3.815002, -98.159790, 1.840213, 3045.314941 
-5.951656, -10.784413, -98.308914, 1.691085, 3015.904785 
-18.345875, -3.177421, 61.246441, 2.688748, 22954.609375 
-11.191422, -5.637665, 59.599907, 2.804491, 22954.859375 
56.488083, -11.737329, -98.397186, 1.602816, 3370.052490 
40.056534, -14.479471, -97.578934, 2.421063, 3229.140137 
-29.597538, -5.006240, -97.143105, 2.856895, 3819.238525 
41.162571, -4.511694, -97.942314, 2.057689, 3047.542969 
-17.629494, -7.619923, -97.731056, 2.268940, 3560.577393 
40.826210, -14.446963, -98.406181, 1.593817, 3008.344482 
6.780889, -17.259899, -98.457443, 1.542555, 3090.758545 
10.115767, -1.991490, -97.731567, 2.268441, 3379.647461 
45.024754, -0.326432, -98.520683, 1.479308, 3048.062988 
-19.547514, 2.242217, 67.869514, 2.641577, 22957.359375 
40.392372, 13.074722, 67.965454, 2.833431, 22957.609375 
25.082838, -13.749529, -97.933273, 2.066720, 3094.934326 
-34.849861, -13.917616, -97.403061, 2.596938, 3402.257324 
-16.613304, 0.374582, -97.290894, 2.709109, 3732.793945 
-35.452934, -8.196687, -97.365692, 2.634315, 5039.963867 
32.426079, -14.569257, -98.194786, 1.805209, 3030.546143 
-35.898369, -8.313296, -97.290970, 2.709020, 3791.654053 
9.460349, -8.692158, -98.221985, 1.778014, 3010.945557 
47.815845, -4.965237, -98.563942, 1.436054, 3007.349121 
-31.483147, -11.313740, -97.499435, 2.500567, 3728.020996 
-37.847946, 0.425554, 42.964008, 2.638685, 22960.107422 
45.565742, -5.118630, -98.028122, 1.971878, 3043.167480 
41.703869, -4.796206, -98.222137, 1.777868, 2883.209229 
-13.779388, -24.337702, 20.026150, 2.573812, 22960.857422 
-9.463640, -12.868170, 38.415840, 2.753662, 22961.107422 
36.579651, -1.056893, -98.024513, 1.975480, 3112.451660 
-17.982096, -9.447392, -97.811356, 2.188642, 3195.780273 
42.734772, -9.141882, -97.784836, 2.215158, 3208.763916 
6.137375, -4.817449, -98.510086, 1.489924, 2665.166504 
33.919556, -8.956232, -97.665382, 2.334622, 3130.381348 
-38.510231, -8.977453, -98.164688, 1.835324, 3421.360352 
5.945535, -3.359556, -97.679710, 2.320287, 3016.399414 
-35.990269, -8.949526, -97.841125, 2.158870, 3223.234619 
9.552085, 26.829185, 60.901779, 2.799380, 22963.357422 
15.316155, -4.939083, -97.778152, 2.221848, 3013.994629 
25.286915, 2.244939, -97.532707, 2.467298, 3130.067627 
-6.761779, -14.847106, -97.499908, 2.500087, 3193.879395 
-30.873051, -4.720854, -97.400803, 2.599192, 3298.718018 
4.289439, -12.219378, -97.473175, 2.526825, 3440.365479 
49.205406, -3.209212, -98.483765, 1.516231, 3009.644043 
17.674778, -9.156418, -97.847496, 2.152506, 3097.741699 
-10.647700, -12.041088, -97.933220, 2.066785, 3111.305908 
-11.132587, -6.865668, -97.707352, 2.292648, 3652.602783 
31.807335, -6.560400, -98.164932, 1.835078, 3102.116455 
14.825811, 34.572819, 74.606636, 2.818120, 22966.107422 
-0.129446, -9.853804, -98.152679, 1.847320, 3135.547607 
52.124214, -1.120607, -98.362076, 1.637934, 3014.133301 
-34.203735, -0.715281, -98.006599, 1.993408, 3460.280518 
30.427383, -13.288324, -98.167938, 1.832067, 3100.974609 
-34.314796, -28.832312, -9.113623, 2.480103, 22967.357422 
26.436237, -1.991138, -98.117882, 1.882121, 3107.104248 
43.989655, -8.859109, -97.403160, 2.596843, 3216.102539 
32.798126, -7.851098, -98.332771, 1.667226, 2959.328125 
36.223461, -5.004317, -98.558228, 1.441766, 2941.770264 
53.059048, -6.754027, -98.485817, 1.514173, 3011.435303 
21.556637, -9.981616, -98.261765, 1.738232, 3046.858154 
-7.428373, -9.084641, -97.831116, 2.168884, 3590.745850 
3.840315, -7.118771, -98.439949, 1.560050, 3089.646973 
9.576515, -15.411821, -97.855118, 2.144883, 3038.490234 
1.671561, -2.510487, -98.388931, 1.611062, 2961.600342 
33.418110, -9.100298, -98.218781, 1.781222, 2947.600098 
1.007568, -6.161300, -97.414658, 2.585344, 3644.751465 
6.434022, -12.689138, 63.010525, 2.747476, 22970.605469 
-21.907131, -14.371686, -98.528648, 1.471355, 2827.782715 
53.012981, 4.181877, -98.029732, 1.970263, 3045.637207 
-12.828779, -9.727211, -97.370911, 2.629091, 3709.007324 
-21.134409, 4.781764, -98.390152, 1.609840, 3014.777832 
0.847746, 2.699807, -98.339546, 1.660457, 3102.480957 
-13.843111, -10.518540, -97.850868, 2.149129, 3181.337402 
50.895256, 3.557367, -98.534744, 1.465260, 3018.850098 
-13.392681, -2.747060, -98.408829, 1.591172, 3202.462891 
-23.967569, -11.469953, -97.137650, 2.862349, 4156.395508 
-48.874340, -15.534885, -97.661087, 2.338913, 5528.347656 
21.348925, -12.497617, -97.896530, 2.103477, 3100.974365 
-8.925943, -14.594240, -97.624771, 2.375225, 3357.847412 
-15.647408, -17.922812, -97.159607, 2.840406, 3714.640381 
-12.554440, -6.483120, -97.254608, 2.745389, 3121.157959 
-32.727074, -12.249237, 38.711330, 2.628467, 22974.355469 
-1.727103, -8.244637, 72.672417, 2.939455, 22974.605469 
-20.327333, -7.987442, -97.458946, 2.541055, 4833.050293 
2.532905, -14.289572, -97.600327, 2.399683, 4152.668945 
-3.906192, -1.897154, -97.660095, 2.339904, 3188.905762 
-47.220112, 10.819606, 62.741455, 2.971457, 22975.605469 
37.757370, -14.515560, -98.346016, 1.653986, 2935.984131 
31.874247, -5.785192, -97.843285, 2.156721, 3096.501709 
13.003678, -9.973969, -98.564232, 1.435774, 3099.008057 
-8.407342, -13.796276, -98.428711, 1.571291, 3040.229004 
-0.464185, -3.722330, 69.707123, 2.883060, 22976.855469 
41.408237, -13.516154, -98.455437, 1.544567, 3192.401611 
4.346337, -15.910075, -98.313118, 1.686878, 3001.415771 
-16.620975, 2.170161, -97.796616, 2.203385, 3183.138672 
16.468588, -2.956228, -98.384705, 1.615292, 3021.593994 
-11.669981, -8.992105, -97.949608, 2.050391, 3372.338379 
-11.426237, -12.897717, -98.385002, 1.614994, 3019.714600 
22.969997, -4.612227, -97.892075, 2.107924, 3733.294678 
6.145565, -15.289933, 59.156315, 2.921377, 22978.853516 
-16.242498, 25.007782, 74.112991, 2.832676, 22979.103516 
33.708313, -13.413915, -97.795578, 2.204422, 3295.988525 
-24.259251, -17.980768, -98.475655, 1.524347, 3005.985107 
35.381405, -3.216089, -97.597229, 2.402770, 3206.703857 
17.907061, -6.762585, -98.161186, 1.838809, 3036.080811 
7.056579, -12.466007, -98.404648, 1.595349, 2950.593018 
20.513378, -5.653035, -98.036469, 1.963527, 3091.852295 
8.293473, -2.328835, -97.568176, 2.431821, 3365.731934 
5.065401, -1.202990, -97.653519, 2.346482, 3182.543457 
-0.759032, -10.018529, -97.601875, 2.398129, 4000.577393 
7.113723, -5.339770, 71.804077, 2.821568, 22981.603516 
40.931278, -0.292944, -98.077072, 1.922930, 3230.935303 
40.935051, -4.931842, -97.955368, 2.044630, 3037.947266 
-13.309699, -14.356096, -97.264160, 2.735838, 3566.976807 
-22.422318, -18.175619, -97.702187, 2.297812, 4488.366699 
37.307980, 17.213598, 59.613327, 2.981260, 22982.853516 
-5.490738, -13.042378, -98.228218, 1.771770, 3036.006592 
36.754982, -12.374243, -98.221466, 1.778525, 3093.239014 
-19.456884, -2.093970, -97.528778, 2.471226, 3891.494629 
25.668661, -16.174376, -98.264648, 1.735343, 3006.898438 
-6.424726, -10.581507, -98.317535, 1.682460, 3175.092285 
21.094721, -1.286435, 49.291080, 2.896652, 22984.353516 
40.836353, -22.776421, -98.169556, 1.830446, 3094.195312 
20.339745, 3.425008, -98.241478, 1.758518, 3007.383789 
-41.113895, -8.807381, -97.599457, 2.400539, 3233.160889 
-19.649639, -11.504354, -97.160439, 2.839567, 3723.056641 
-2.479310, -7.871794, -97.444366, 2.555637, 3474.861816 
-8.143988, -16.709660, -98.285576, 1.714438, 3004.664307 
-14.278336, -10.064125, -98.107285, 1.892710, 3381.597412 
10.522037, -2.739395, -97.385071, 2.614928, 3546.079590 
14.031730, -9.396747, -97.400314, 2.599685, 3268.912354 
31.632153, -0.762310, -97.727608, 2.272388, 3296.797363 
-29.279263, -15.540577, -97.588707, 2.411293, 3439.211670 
-13.118851, -8.655327, -97.596397, 2.403604, 3563.571777 
49.687817, -7.322951, -98.117729, 1.882272, 2837.561768 
-11.462584, -8.668619, -97.586952, 2.413038, 3717.042725 
-14.464458, -6.628228, -98.243416, 1.756587, 2678.917480 
-34.664494, 8.728895, 45.615654, 2.596412, 22988.351562 
-30.911009, -6.610133, -97.526566, 2.473435, 3311.566162 
-14.485808, -12.754036, -98.437744, 1.562264, 3090.857666 
-1.349433, -4.469970, -98.351059, 1.648946, 3265.637207 
-42.342686, -0.629410, 48.039608, 2.916102, 22989.351562 
-40.630524, -10.421450, -97.080627, 2.919381, 4067.479980 
48.925022, -6.871329, -97.836487, 2.163520, 3192.412598 
-33.417881, -11.186282, -97.068802, 2.931207, 4504.773926 
29.874195, -8.331518, -98.035629, 1.964373, 3135.273438 
-6.892400, -17.595192, -98.263199, 1.736795, 3008.004395 
-27.185532, -1.236290, -97.969940, 2.030054, 3353.196533 
6.887001, -10.949654, -97.665543, 2.334461, 4578.407715 
30.514374, -5.722739, -98.140465, 1.859532, 3099.138672 
22.262758, -11.422935, -98.390549, 1.609451, 3198.879150 
45.298557, -2.454061, -97.974884, 2.025114, 3024.702393 
44.693249, -4.014579, 76.542595, 2.822211, 22992.101562 
18.827024, -3.821015, -98.049149, 1.950853, 3041.702881 
2.475905, -11.674374, -98.032707, 1.967292, 3136.265869 
-29.859240, 30.508011, 76.984703, 2.771795, 22992.851562 
23.955021, -3.817619, -98.317947, 1.682052, 3089.764160 
-1.350635, -1.973092, -97.513069, 2.486936, 3292.935303 
-17.170704, -33.361115, 0.705012, 2.998595, 22993.601562 
10.978294, -6.755457, -97.322166, 2.677839, 4797.630371 
44.735172, -21.075806, 56.955288, 2.799448, 22994.101562 
20.738562, -11.656470, -101.874374, 1.947707, 3983.500000 
-30.645958, -13.601609, -97.117447, 2.882563, 3815.000000 
23.362305, -14.410051, -97.834404, 2.165594, 3106.629639 
-22.105497, -6.838293, -97.581085, 2.418921, 3629.162598 
-6.649340, -9.996110, -98.433891, 1.566118, 3020.037598 
22.180988, -12.519012, -97.762619, 2.237374, 3306.542969 
31.317245, -4.978354, -98.291328, 1.708673, 3091.244629 
2.910288, -5.718769, -98.174644, 1.825360, 2961.631104 
6.037598, 5.104214, -98.451660, 1.548341, 3114.379883 
-38.060196, 9.229596, 70.786850, 2.901900, 22996.601562 
41.004990, -13.288700, 68.095009, 2.773126, 22996.851562 
10.683456, -17.594231, -97.955894, 2.044102, 3535.296143 
6.338500, -9.248713, -98.295479, 1.704521, 3133.016357 
18.964636, -7.604134, -98.381195, 1.618802, 3044.193604 
-25.218668, -3.498462, -97.607224, 2.392772, 3564.106934 
26.265961, -4.779211, -98.182938, 1.817066, 3465.624756 
-1.034266, -1.546789, -98.410477, 1.589520, 3482.331299 
2.915417, -5.178075, -97.966446, 2.033550, 3093.195557 
41.239361, -6.323683, -98.015511, 1.984482, 3114.073486 
16.471510, -9.171100, -98.555908, 1.444096, 3007.834473 
-25.623650, -8.383925, -98.191528, 1.808468, 3128.156738 
1.493612, -17.700670, 44.636127, 2.837235, 22999.599609 
8.786586, -2.200946, -97.419838, 2.580152, 3220.416260 
-26.846893, -11.702640, -97.877838, 2.122163, 3476.881592 
12.251843, -0.696138, -97.452019, 2.547986, 3187.893555 
24.480637, -10.291518, -97.616318, 2.383687, 3483.283203 
9.047222, -16.804750, -97.747284, 2.252719, 3356.737061 
28.987648, -4.566988, -97.787621, 2.212374, 3126.490479 
15.656635, -12.479433, -97.572220, 2.427785, 3276.764893 
16.400053, -10.060535, -97.699303, 2.300699, 3369.341553 
14.994282, -2.633298, -97.554161, 2.445843, 3211.869873 
18.536324, -6.615953, -98.207176, 1.792831, 2998.928955 
-25.144611, -12.018073, 38.614132, 2.570463, 23002.349609 
-12.376707, -4.292233, 51.531086, 2.783639, 23002.599609 
-34.807030, 0.668179, -98.197784, 1.802213, 3049.525879 
-16.735283, -7.187757, -97.593964, 2.406029, 3218.172363 
-25.346611, -13.238899, -97.302902, 2.697104, 3788.436523 
42.395832, -8.977070, -98.395996, 1.604004, 3086.842529 
34.807213, -9.180335, -101.779099, 2.042307, 3110.500000 
-33.713646, -11.137108, -97.850876, 2.149126, 3397.222412 
-37.193180, 0.125035, 58.362270, 2.659700, 23004.349609 
14.598231, -14.285334, -97.478676, 2.521322, 3361.398438 
-19.292969, -7.816175, -97.750427, 2.249574, 3764.312744 
-48.189926, 16.495043, 73.930435, 2.837014, 23005.099609 
11.348330, -5.786979, -97.970955, 2.029047, 3183.317139 
-36.071552, -2.710302, -97.381477, 2.618525, 4339.793457 
-10.070951, 8.235414, -97.499908, 2.500090, 3897.981689 
-12.032431, -0.889822, -98.088051, 1.911947, 3199.926025 
40.665886, -7.683407, -97.523178, 2.476815, 3040.246094 
-0.934272, 3.749755, -97.402664, 2.597335, 3363.365479 
-11.879507, -0.589145, -97.419266, 2.580728, 3543.788574 
-38.983192, -30.866562, 0.363754, 2.613852, 23007.099609 
30.766731, -7.912219, -97.886307, 2.113694, 3133.767334 
1.045558, -6.426363, -97.800049, 2.199945, 3274.877930 
-16.996628, 5.857609, -97.413788, 2.586214, 3536.209717 
-28.197344, -10.110085, -97.187866, 2.812130, 3822.863281 
35.947353, -5.552110, -98.053802, 1.946196, 2954.880615 
-26.414177, -8.208502, -97.431610, 2.568388, 3989.768555 
-1.888826, -12.356064, -97.802383, 2.197612, 3286.061035 
29.186562, -2.740487, -98.068268, 1.931739, 3118.331055 
8.675152, 2.211156, -98.245247, 1.754749, 3107.340332 
-15.171881, -4.957449, -97.797852, 2.202149, 3376.910400 
33.442020, -9.428965, -98.072220, 1.927785, 2945.676270 
-23.605408, 1.519960, 65.164406, 2.757949, 23010.097656 
20.561937, -10.014034, -98.196533, 1.803475, 3088.245117 
47.146416, -11.094826, -98.468338, 1.531663, 3001.870850 
-23.780052, -9.374088, -98.563217, 1.436788, 2704.682861 
41.419434, -13.634102, -98.255798, 1.744204, 3190.027832 
44.356964, -2.036562, -98.251335, 1.748659, 3270.827148 
-0.120457, 0.283045, -97.547134, 2.452865, 3824.703369 
-6.677585, 0.341726, -97.536575, 2.463410, 3476.658691 
-22.267254, -5.886721, -97.782448, 2.217555, 3199.551025 
28.530767, -9.491426, -98.215874, 1.784134, 3090.856689 
-11.698996, -2.573573, -98.272446, 1.727564, 3001.798584 
-2.217794, 29.139103, 65.665520, 2.967330, 23012.847656 
43.766678, -17.610868, -97.750313, 2.249686, 3198.456299 
-3.520672, -3.453465, -97.452377, 2.547623, 3293.635010 
-9.781208, -13.293171, -98.176826, 1.823167, 3308.978271 
-10.793323, -7.480845, -97.587212, 2.412794, 3743.999023 
-0.551575, -9.807649, -97.580399, 2.419609, 4345.366211 
-30.995041, -5.249329, -97.510971, 2.489040, 4682.694824 
19.539846, -17.062746, 51.192940, 2.712737, 23014.597656 
46.244087, -9.133069, -98.473221, 1.526770, 3012.479736 
26.116459, -23.780052, 65.037567, 2.960666, 23015.097656 
-31.054068, -1.212147, 51.057888, 2.580252, 23015.347656 
7.757246, -16.505615, -98.050125, 1.949875, 3277.375000 
-31.926199, -5.346971, -97.459930, 2.540072, 3998.282471 
-9.149084, -15.668648, -98.468002, 1.531998, 3355.070557 
21.661669, -9.644201, -98.059128, 1.940868, 3194.852295 
-8.968534, -8.302815, -97.707817, 2.292188, 3396.067383 
-5.556943, -8.682342, -98.036186, 1.963817, 3194.795410 
14.251311, -5.984924, -97.279335, 2.720655, 3393.185059 
29.422581, -5.708544, -97.747314, 2.252684, 3122.175049 
-19.157726, 14.644016, -97.793282, 2.206715, 3628.675781 
-16.408125, -4.797951, -97.676399, 2.323599, 4427.194336 
26.871841, 6.621348, -97.841171, 2.158827, 3294.308838 
-10.381336, -10.810484, -97.458862, 2.541141, 5975.117188 
19.312696, -15.397263, -98.083954, 1.916052, 3191.885254 
-42.117172, -9.286844, -98.117279, 1.882723, 3610.213135 
25.617901, 22.272648, 76.572945, 2.707116, 23019.095703 
3.413412, -9.243713, -98.483536, 1.516465, 2788.588867 
36.695427, -10.687322, -98.131989, 1.868006, 3275.955566 
-2.989661, -7.956786, -97.636673, 2.363329, 3480.416992 
15.895923, -7.593648, -97.768921, 2.231068, 3216.221436 
-16.454081, -3.342191, -98.211082, 1.788912, 3033.366943 
