Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser 15d grav, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 09-32-50
x, y, z, size, die_time 
-39.156319, -6.446918, -97.096161, 2.903833, 956.388184 
-11.599980, -7.937655, -97.421890, 2.578117, 979.057556 
-54.647827, 4.910710, -97.943138, 2.056858, 1567.052124 
-38.059170, 2.272924, -98.122795, 1.877205, 1401.104004 
-27.555721, 0.816179, -97.205978, 2.794023, 991.672485 
-43.363235, -10.985888, -97.646484, 2.353509, 1140.593262 
-43.242687, -2.703539, -97.326859, 2.673135, 976.030701 
-41.709358, -5.672148, -97.282890, 2.717108, 1592.455933 
9.036475, -5.613271, -97.660339, 2.339661, 807.594055 
-27.179024, -9.013859, -97.226097, 2.773902, 1207.457031 
-26.119671, -6.778329, -97.520088, 2.479913, 797.415833 
-17.116941, 0.705851, -98.118393, 1.881609, 823.696960 
-56.851131, -5.865265, -98.334167, 1.665830, 1267.436890 
12.594208, -8.860585, -97.396500, 2.603501, 845.278870 
-1.872368, -8.791582, -97.224686, 2.775314, 735.231628 
-36.021149, -5.427310, -97.554642, 2.445352, 759.598267 
-8.266575, -7.212448, -97.993027, 2.006974, 741.399475 
-50.508568, -0.803103, -97.048584, 2.951416, 1319.333740 
-47.735306, -3.676785, -97.926682, 2.073319, 1420.889893 
-41.996094, -18.512192, 61.979473, 2.532101, 21111.728516 
-14.312258, -2.597834, -97.869652, 2.130339, 989.990967 
19.191956, -6.841511, -97.027161, 2.972838, 3899.696045 
-19.207066, -0.046082, -97.820267, 2.179740, 1012.821899 
-18.518372, 0.136684, -97.849632, 2.150382, 1000.727600 
-45.954727, -22.965565, 66.801888, 2.703481, 21112.978516 
-33.994213, -13.031396, -98.321075, 1.678923, 930.979797 
-43.402042, -1.064377, -98.372536, 1.627459, 757.056274 
2.756473, -4.562005, -98.406212, 1.593790, 1023.679077 
-52.078995, -3.987121, -98.038376, 1.961618, 931.382446 
-23.151371, -5.893757, -97.524109, 2.475894, 2708.640869 
-51.319328, -9.244770, -97.968475, 2.031526, 891.315735 
-50.609249, 12.251099, -98.388672, 1.611333, 920.720337 
-56.103741, -7.635364, -97.927910, 2.072082, 1278.284180 
-28.122547, -0.925498, -97.428856, 2.571141, 832.033386 
-13.471730, -3.814114, -97.251801, 2.748206, 978.549072 
-41.348610, -8.727862, -98.259689, 1.740313, 1252.222168 
-48.907017, -4.251845, -97.420929, 2.579062, 1153.681519 
0.145765, -8.882669, -98.354507, 1.645495, 652.174011 
-30.679840, -6.487424, -98.374649, 1.625349, 923.167480 
-36.331547, -33.277504, 72.359360, 2.723012, 21116.726562 
15.167791, -7.551987, -97.952118, 2.047895, 746.870605 
-32.207642, -9.992963, -97.848518, 2.151479, 1092.148682 
23.145565, -7.848775, -97.561150, 2.438840, 749.462952 
-40.696625, 0.853550, -97.445557, 2.554441, 954.615662 
-40.514931, 4.248068, -97.847397, 2.152605, 1095.889648 
-48.662601, -4.640701, -97.271286, 2.728709, 1116.590820 
-29.462896, -3.564761, -97.141037, 2.858965, 1028.485107 
-30.104502, 3.839740, -98.147217, 1.852785, 773.324585 
-38.520977, -8.384245, -98.472977, 1.527028, 710.087341 
-3.792281, -3.736847, -97.485237, 2.514759, 1059.529785 
-57.285313, -5.236986, -97.334755, 2.665243, 3541.899170 
-46.171745, -4.403889, -97.234314, 2.765688, 971.203064 
-29.539053, 0.437122, -97.915756, 2.084242, 755.643188 
-50.046501, -3.845341, -97.253639, 2.746357, 1320.996094 
-50.776909, -4.694431, -97.158966, 2.841028, 1911.068970 
-45.643700, 3.866666, -97.952408, 2.047595, 1413.817261 
-16.546299, -0.256683, -97.636368, 2.363637, 1123.198608 
-17.635122, -6.365442, -97.264847, 2.735153, 682.541077 
-30.458811, 2.149323, -98.408562, 1.591432, 915.369446 
-43.976688, 1.687067, -97.862724, 2.137279, 1416.905151 
-39.737656, 3.530187, -97.814240, 2.185766, 805.323059 
-16.349972, -5.607538, -98.031494, 1.968504, 968.148010 
-52.694199, -3.714672, -97.630997, 2.369005, 929.559814 
-55.230358, -1.157097, -98.236206, 1.763794, 1422.890137 
-26.386208, -4.197210, -97.179520, 2.820472, 1319.904175 
-37.643398, -4.930250, -97.235878, 2.764116, 1127.367676 
2.376525, -7.205965, -97.232162, 2.767827, 849.899719 
-47.669518, -0.185303, -97.382874, 2.617122, 940.183594 
-28.383410, -0.944454, -97.247566, 2.752426, 864.546448 
-40.139992, -6.519764, -97.742126, 2.257872, 1115.706421 
1.316187, -3.989417, -98.254013, 1.745992, 776.931702 
-32.413441, 5.209000, -97.757965, 2.242030, 781.993469 
8.356142, -5.611289, -97.032639, 2.967363, 836.219421 
-32.655140, -0.680785, -97.899742, 2.100253, 940.572327 
-52.163273, 1.648719, -98.259064, 1.740940, 933.972961 
-34.342300, -5.413540, -97.155289, 2.844709, 1521.871582 
-33.491165, -4.003544, -98.303848, 1.696162, 761.687561 
-17.609417, 1.492813, -98.059258, 1.940753, 800.130432 
0.327894, 1.920211, -97.917938, 2.082061, 840.348022 
-31.146681, -8.733536, -97.030174, 2.969829, 1324.496094 
-12.600971, -5.411923, -98.324356, 1.675636, 795.835754 
-52.905758, -8.964449, -97.271652, 2.728345, 945.879028 
-13.086542, -3.976128, -98.018364, 1.981632, 654.843262 
-12.939503, -11.492332, -97.104095, 2.895908, 811.179260 
-48.121277, -5.140202, -97.305893, 2.694103, 983.118286 
-37.998428, -4.759026, -97.062454, 2.937541, 965.189087 
-47.870369, -27.993557, 63.947784, 2.936452, 21128.474609 
-40.949856, -8.978856, -97.774612, 2.225386, 1580.474976 
-47.023987, -7.012272, -97.686699, 2.313299, 1278.536743 
-40.684624, 2.925282, -98.126038, 1.873963, 798.612366 
1.716557, -7.704359, -97.433258, 2.566745, 706.259888 
-11.039813, -7.674265, -97.001083, 2.998916, 1878.976807 
-38.925888, 3.041146, -98.360596, 1.639400, 1089.853027 
-50.139881, 0.625476, -98.553299, 1.446704, 1390.482788 
-49.040543, 1.190313, -98.533920, 1.466080, 1383.917969 
-26.809143, -4.394532, -97.322334, 2.677667, 1134.819946 
-17.396353, -14.361672, -98.015503, 1.984499, 925.337158 
-12.128441, -2.507224, -97.614380, 2.385622, 814.399658 
-34.974819, -7.663863, -98.390007, 1.609994, 1075.099121 
-2.838974, 12.536039, -98.509323, 1.490670, 930.112610 
-6.359615, -5.074088, -98.530945, 1.469053, 946.613525 
-59.624184, -4.725584, -98.200081, 1.799919, 1082.291992 
-60.654900, -8.584212, -98.146774, 1.853228, 948.306335 
-1.711970, -6.457424, -97.921303, 2.078697, 709.510986 
-22.101683, -5.754619, -98.442863, 1.557142, 1390.771973 
-51.248993, -12.052490, -97.146683, 2.853318, 1587.381958 
-10.134920, -6.221578, -98.475098, 1.524904, 773.801697 
-31.992912, 10.348187, -98.342110, 1.657896, 929.070007 
-42.900742, -5.374547, -97.726891, 2.273113, 1279.983154 
-48.947662, -10.149166, -98.108620, 1.891378, 942.534119 
29.398308, 4.395136, -97.274139, 2.725855, 3229.442383 
-37.564598, -14.938703, -98.175804, 1.824199, 821.991760 
-44.226051, -15.022394, -97.933044, 2.066962, 1564.395264 
-33.459660, -2.189326, -98.500763, 1.499241, 918.524597 
-50.740074, -2.016625, -97.995354, 2.004653, 1417.746582 
-21.678398, -1.534910, -97.147934, 2.852062, 976.569031 
-28.513956, -13.442658, -97.700294, 2.299712, 1100.118164 
-10.827826, -6.918759, -97.082413, 2.917595, 802.635132 
-31.986919, 2.562955, -98.410355, 1.589647, 744.891235 
17.103809, -4.805909, -97.007538, 2.992463, 2678.825928 
-45.517780, -1.753606, -97.326927, 2.673068, 1443.061035 
-11.504865, -2.366935, -97.332611, 2.667402, 793.723022 
-36.544636, 11.887447, -98.209900, 1.790093, 1091.942993 
-52.142231, -5.099891, -97.259430, 2.740584, 1114.049805 
-27.043407, -4.580081, -97.353378, 2.646624, 1306.906738 
-50.127804, 12.040771, -97.663971, 2.336017, 2123.461182 
-50.299168, -15.785551, -97.586052, 2.413950, 3300.685059 
-0.663108, -5.297688, -98.167648, 1.832347, 664.031738 
-23.820250, -1.900971, -97.157501, 2.842504, 816.304443 
-45.509567, -7.910375, -98.376465, 1.623532, 778.688538 
-41.289040, -13.312448, -97.802834, 2.197167, 1257.256470 
28.014435, -8.241211, -97.104889, 2.895103, 712.091553 
-28.910278, -4.294432, -98.442154, 1.557849, 760.481262 
-48.693745, -4.180567, -98.336220, 1.663779, 921.422302 
-23.475712, -5.424336, -98.429710, 1.570292, 974.318848 
7.125127, -5.947565, -98.144234, 1.855764, 653.698303 
-11.185780, -9.013862, -97.035049, 2.964949, 770.901611 
-44.291309, -0.159034, -98.506119, 1.493890, 911.673096 
-36.415741, -8.054300, -97.226112, 2.773879, 1206.707031 
-51.495781, 4.848248, -97.966591, 2.033407, 1561.296387 
-0.506816, -7.209707, -97.775803, 2.224197, 855.314270 
-40.935734, -5.128937, -98.027283, 1.972718, 735.974243 
-44.883358, -2.272873, -97.531975, 2.468024, 1100.377930 
-51.575535, -6.017190, -97.656960, 2.343039, 1093.942749 
-22.868286, 0.367686, -97.902542, 2.097452, 835.337280 
-52.749817, -5.589205, -97.759865, 2.240130, 1085.092285 
-30.998209, -7.940854, -98.003250, 1.996748, 702.878113 
-34.078766, 7.860683, -98.072891, 1.927117, 1090.119141 
-41.350647, -2.452632, -98.011330, 1.988675, 872.681702 
-38.061077, -2.684678, -97.869484, 2.130521, 1086.516602 
-42.694229, -0.128700, -97.734299, 2.265704, 1256.687378 
-54.087448, 3.096745, -97.486168, 2.513838, 1488.924927 
-34.628662, -6.026097, -97.485123, 2.514877, 797.927734 
-0.341726, -9.053029, -98.301697, 1.698308, 822.775269 
-40.391567, 1.198051, -98.284416, 1.715577, 1077.683105 
-16.531143, -18.218599, -98.564766, 1.435230, 1079.751099 
-43.933578, -4.573190, -98.302742, 1.697261, 1238.381104 
-17.078020, -1.409110, -97.335373, 2.664626, 826.742554 
-55.411770, -4.622042, -97.818115, 2.181889, 1893.551636 
-48.251736, -2.366436, -97.153465, 2.846540, 1458.202148 
-43.201973, 16.839520, -97.537292, 2.462704, 944.110718 
11.958416, -8.548475, -98.210724, 1.789272, 788.545288 
-48.031395, -2.411375, -97.417473, 2.582516, 1895.596802 
-32.082802, -2.695654, -98.097939, 1.902069, 941.561462 
-20.916891, -10.681700, -97.384506, 2.615492, 979.158691 
-44.377373, -2.758617, -97.218307, 2.781686, 1120.526855 
-6.109087, -20.299671, -97.898499, 2.101505, 800.374756 
-34.416039, -9.388863, -98.528961, 1.471045, 772.188232 
-44.308342, -7.136225, -97.732483, 2.267520, 1570.258423 
9.097577, -4.345777, -97.333374, 2.666632, 1488.616211 
-12.450245, -1.890926, -97.913361, 2.086643, 963.490967 
-20.610775, 3.746133, -97.187012, 2.812979, 1648.232056 
-42.622959, 1.995019, -97.225197, 2.774804, 1279.001099 
-56.975723, -10.797505, -97.752594, 2.247416, 1255.157471 
-10.816179, -2.731791, -97.646362, 2.353628, 822.834595 
-40.897461, 1.502654, -98.269653, 1.730336, 785.732300 
-10.354366, 2.595979, -98.036552, 1.963448, 918.126526 
-38.880020, 5.813371, -97.372063, 2.627937, 953.680786 
-10.537792, -9.684744, -97.298477, 2.701523, 1135.456787 
-18.244371, -2.152012, -97.305237, 2.694764, 1143.020752 
-0.099829, -9.238595, -97.249771, 2.750236, 2462.162842 
-47.495129, -1.365865, -97.510597, 2.489403, 1732.777100 
-12.207537, 5.943839, -97.206985, 2.793012, 1312.906250 
-50.512695, -4.692679, -98.440872, 1.559124, 803.366821 
-53.358734, -7.093328, -97.896225, 2.103774, 1720.079346 
-46.440567, -3.900604, -97.448029, 2.551961, 1750.191528 
-10.932365, 1.778181, -97.963615, 2.036387, 821.758545 
-59.495289, 1.017307, -98.436127, 1.563872, 1238.971313 
-25.464973, -5.376225, -98.454941, 1.545064, 815.695618 
-25.654737, 2.111468, -97.031136, 2.968859, 1009.031799 
-48.028114, -4.784798, -97.637772, 2.362229, 1729.189941 
-9.588067, 3.653968, -98.067108, 1.932885, 972.203552 
-43.024666, -5.542325, -97.860413, 2.139596, 1718.702148 
-28.148991, -8.438267, -97.240196, 2.759805, 1774.993286 
-6.726222, -10.726624, -97.118118, 2.881871, 1147.638062 
-45.278549, -33.934418, 73.862442, 2.876411, 21155.718750 
-43.286739, -18.722672, 52.612431, 2.857929, 21155.968750 
-13.069702, -5.760699, 73.212288, 2.993257, 21156.218750 
-45.133888, -4.425482, -98.108902, 1.891102, 1411.779663 
5.362047, -3.996292, -98.261330, 1.738667, 852.590149 
2.421600, -5.577360, -97.951462, 2.048542, 1001.421509 
-30.638599, 9.300261, -97.614395, 2.385598, 3119.934814 
-18.213203, -6.248623, -98.452065, 1.547945, 1105.545654 
15.228476, -5.776994, -97.034119, 2.965873, 2811.564453 
-9.572695, -7.004199, -97.299767, 2.700239, 972.580017 
-42.873238, -7.666475, -98.004181, 1.995816, 1573.484741 
5.799487, -5.874819, -97.862030, 2.137967, 843.119263 
-30.492283, -4.712040, -97.651283, 2.348711, 1452.230103 
-54.663834, -0.003146, -97.677399, 2.322601, 894.923096 
-25.077789, -4.489295, -97.953575, 2.046425, 811.321045 
8.436058, 3.413417, -98.192413, 1.807591, 839.203430 
-2983811.250000, -4464.522461, -11318462.000000, 2.631847, 21159.718750 
-48.650883, -8.901842, -97.852463, 2.147532, 1079.847168 
-25.675236, -2.523685, -97.359428, 2.640573, 848.157837 
-54.684818, -8.298399, -98.416519, 1.583483, 1069.915405 
-45.903145, -11.759687, -98.123474, 1.876526, 3252.314941 
18.378807, -2.652456, -97.344978, 2.655019, 813.900940 
-45.536232, 0.358720, -97.873772, 2.126217, 1408.525879 
-26.518682, -5.950475, -97.198845, 2.801150, 1163.901367 
-38.743126, 1.323515, -97.102325, 2.897682, 1122.031982 
-14.014384, -2.460193, -98.367470, 1.632529, 804.375488 
-1.549992, -5.970769, -97.426979, 2.573031, 1021.641479 
-43.420395, -6.022198, -98.159790, 1.840213, 1086.935791 
-47.279587, -2.499923, -98.308922, 1.691085, 919.645264 
-50.864784, -0.393422, -97.311249, 2.688748, 963.770325 
-0.838191, -4.143727, -97.195511, 2.804491, 908.199280 
10.864154, -11.652839, -98.397186, 1.602816, 838.779968 
-52.506546, -1.211587, -97.578934, 2.421063, 1735.148682 
-0.018994, -4.247168, -97.143105, 2.856895, 1497.972900 
-23.990368, -17.030647, -97.942307, 2.057689, 959.413086 
12.283329, 4.347516, -97.731064, 2.268940, 832.178955 
22.749094, -6.716281, -98.406181, 1.593817, 715.804871 
-35.543945, -10.394528, -98.457443, 1.542555, 778.488220 
-39.924812, -6.561967, -97.731552, 2.268441, 1733.036377 
-25.180136, -3.560642, -98.520699, 1.479308, 922.099487 
-7.679329, -6.000419, -97.358414, 2.641577, 1141.926636 
-19.728685, -2.307727, -97.166565, 2.833431, 995.600342 
-14.170823, 5.278223, -97.933289, 2.066720, 955.326965 
18.778149, -0.692010, -97.403069, 2.596938, 818.959473 
-51.156425, -4.415040, -97.290894, 2.709109, 1291.789551 
-22.462212, -4.900991, -97.365677, 2.634315, 807.194641 
-32.871735, -5.611468, -98.194794, 1.805209, 1560.861572 
-49.864098, -5.377234, -97.290970, 2.709020, 842.749939 
-43.111588, -4.824078, -98.221985, 1.778014, 1395.014771 
-31.119003, -15.453813, -98.563950, 1.436054, 1237.389893 
-35.214478, -0.200226, -97.499428, 2.500567, 946.373474 
-46.726498, -26.887238, 61.153133, 2.638685, 21168.466797 
-43.466301, -10.368073, -98.028122, 1.971878, 763.884949 
-24.333546, 0.683497, -98.222130, 1.777868, 752.308655 
-23.976824, -2.312234, -97.426186, 2.573812, 1470.496948 
-18.929226, -1.576369, -97.246330, 2.753662, 985.969055 
-22.200916, -7.280589, -98.024521, 1.975480, 1137.171509 
-52.880142, -3.107913, -97.811363, 2.188642, 1721.374634 
-28.410805, -11.925828, -97.784843, 2.215158, 1088.977417 
-28.628380, -1.447651, -98.510086, 1.489924, 757.534668 
-29.280739, -7.378562, -97.665375, 2.334622, 1514.401123 
-29.596298, -9.331491, -98.164673, 1.835324, 934.346985 
-10.104385, -11.357196, -97.679718, 2.320287, 818.996948 
-37.272949, -9.900308, -97.841125, 2.158870, 1415.376587 
25.033731, -5.245717, -97.200623, 2.799380, 707.135132 
-14.294600, -19.080605, -97.778152, 2.221848, 1094.895630 
-9.218260, -3.457001, -97.532700, 2.467298, 1465.361816 
-50.467102, -5.513623, -97.499908, 2.500087, 1268.386963 
-11.598811, -8.261680, -97.400810, 2.599192, 942.635681 
-26.724947, -16.177967, -97.473175, 2.526825, 1309.799438 
-49.841415, -0.285487, -98.483772, 1.516231, 907.770691 
-41.260483, -11.075911, -97.847496, 2.152506, 1251.478638 
11.279039, -3.711010, -97.933220, 2.066785, 829.766052 
11.551609, -4.920187, -97.707352, 2.292648, 843.742065 
-49.973087, -2.024889, -98.164925, 1.835078, 923.860962 
5.935064, -0.491877, -97.181885, 2.818120, 1348.066895 
-55.049332, -5.911516, -98.152679, 1.847320, 905.957092 
-24.884430, -3.868528, -98.362076, 1.637934, 758.170532 
-25.187536, -5.158159, -98.006592, 1.993408, 1016.812378 
-37.868462, 8.576737, -98.167938, 1.832067, 1553.364502 
-4.957534, 7.070655, -97.519897, 2.480103, 959.869202 
-10.735213, -9.789886, -98.117874, 1.882121, 1085.552368 
-18.058241, 3.261238, -97.403152, 2.596843, 1159.646362 
-45.599094, 0.991806, -98.332779, 1.667226, 3135.319580 
-20.074860, -2.843981, -98.558228, 1.441766, 1064.332153 
-6.014318, -2.818166, -98.485825, 1.514173, 936.752563 
-30.649652, 13.075315, -98.261772, 1.738232, 1074.139038 
-46.134117, -2.894644, -97.831116, 2.168884, 1266.736694 
-50.193451, 0.433100, -98.439957, 1.560050, 1245.263794 
-42.638451, -6.915411, -97.855118, 2.144883, 1397.916748 
-26.881525, -6.200852, -98.388939, 1.611062, 918.334717 
-19.123730, -10.519828, -98.218781, 1.781222, 842.360840 
-3.932889, -6.645137, -97.414658, 2.585344, 1177.560425 
-39.814884, 7.471292, -97.252518, 2.747476, 1438.222656 
-30.305742, -6.459052, -98.528641, 1.471355, 768.213135 
-28.044186, -1.618236, -98.029739, 1.970263, 1573.815430 
-45.333195, -26.665619, 68.647629, 2.629091, 21179.714844 
-22.089638, -10.134421, -98.390167, 1.609840, 1393.970703 
-49.526825, -1.918094, -98.339539, 1.660457, 1393.151001 
10.010231, -4.528133, -97.850868, 2.149129, 841.060608 
6.535386, -7.672007, -98.534744, 1.465260, 821.822144 
-49.703659, -11.249331, -98.408821, 1.591172, 1550.453125 
23.427906, -5.726627, -97.137650, 2.862349, 896.685425 
-46.526054, -8.862605, -97.661087, 2.338913, 1574.111572 
-0.910299, -4.970212, -97.896523, 2.103477, 864.039551 
-54.096882, -2.772225, -97.624771, 2.375225, 1570.348877 
34.454552, -3.859632, -97.159592, 2.840406, 3390.291016 
-22.007030, -7.794589, -97.254616, 2.745389, 1331.253052 
-57.371376, -2.886575, -97.371529, 2.628467, 1317.920532 
4.684248, -6.579301, -97.060547, 2.939455, 1013.612488 
-39.916149, 1.949175, -97.458946, 2.541055, 1259.142822 
-24.949333, 37.462570, -11.539038, 2.399683, 21183.462891 
-57.267807, -5.682146, -97.660095, 2.339904, 1413.279175 
-23.626116, -5.626153, -97.028542, 2.971457, 1162.635010 
-55.530907, 0.213614, -98.346016, 1.653986, 913.412231 
-10.966625, 4.434015, -97.843277, 2.156721, 941.222717 
-37.385426, -2.407207, -98.564224, 1.435774, 914.155762 
-32.005421, 1.967914, -98.428711, 1.571291, 820.603455 
-26.613062, -4.911672, -97.116936, 2.883060, 985.122864 
-29.544701, 6.360730, -98.455429, 1.544567, 919.667847 
-42.245922, -7.655290, -98.313126, 1.686878, 1402.513306 
-18.813276, -7.047046, -97.796616, 2.203385, 954.751770 
-59.843212, -10.495760, -98.384712, 1.615292, 1146.398926 
4.961114, -3.622518, -97.949600, 2.050391, 835.207031 
-23.699543, -4.041544, -98.385010, 1.614994, 826.556641 
-46.567825, -1.940051, -97.892075, 2.107924, 1724.910522 
15.373407, -4.548014, -97.078629, 2.921377, 3883.656250 
-23.130014, 1.436917, -97.167328, 2.832676, 1164.537354 
-28.354626, -5.024023, -97.795578, 2.204422, 902.386536 
-64.520332, 10.061635, -98.475647, 1.524347, 1232.773071 
-50.808289, -8.287018, -97.597229, 2.402770, 1884.162964 
-14.654745, 4.250531, -98.161186, 1.838809, 815.413940 
-31.002384, -0.586486, -98.404655, 1.595349, 926.354614 
-30.681885, -7.110103, -98.036469, 1.963527, 956.721680 
-16.325312, -4.632835, -97.568176, 2.431821, 1291.564697 
-39.467182, -1.197523, -97.653519, 2.346482, 1417.588745 
-39.624073, -10.656412, -97.601868, 2.398129, 1882.260010 
-26.768578, -3.327572, -97.178436, 2.821568, 1339.720459 
-21.577312, -13.169621, -98.077072, 1.922930, 922.179382 
-42.472733, 1.714603, -97.955368, 2.044630, 1250.856445 
-5.512262, -9.000318, -97.264168, 2.735838, 989.625854 
-49.809204, 2.803019, -97.702187, 2.297812, 926.638367 
5.701125, -3.480782, -97.018738, 2.981260, 1164.866455 
-42.593224, -5.591854, -98.228233, 1.771770, 1245.365234 
-15.330484, -0.112790, -98.221481, 1.778525, 938.631409 
3.305680, -1.843152, -97.528778, 2.471226, 1148.786621 
8.766971, -5.196755, -98.264656, 1.735343, 823.900269 
3.573408, -5.877025, -98.317535, 1.682460, 823.121399 
-1.783096, -5.941378, -97.103348, 2.896652, 1327.686768 
8.655970, -8.624258, -98.169556, 1.830446, 881.886414 
-40.173187, -7.147560, -98.241486, 1.758518, 1563.912720 
-17.217785, -2.815312, -97.599457, 2.400539, 968.615967 
-41.861946, -3.299599, -97.160431, 2.839567, 1892.907959 
-37.347973, -4.533799, -97.444366, 2.555637, 1100.895996 
-44.798630, -5.644878, -98.285568, 1.714438, 1714.817139 
-27.173393, -7.654698, -98.107285, 1.892710, 1395.688965 
-45.623699, -1.822601, -97.385071, 2.614928, 1262.541260 
-51.742607, -7.549088, -97.400314, 2.599685, 1275.221069 
-48.057674, 9.282096, -97.727615, 2.272388, 1880.971924 
-27.983490, -5.136294, -97.588715, 2.411293, 1115.377319 
6.148950, -6.543108, -97.596390, 2.403604, 895.813538 
-17.391937, -7.789365, -98.117729, 1.882272, 992.855347 
-24.448534, -3.510520, -97.586960, 2.413038, 1120.290771 
-17.991083, -3.311866, -98.243408, 1.756587, 962.025879 
-19.003113, -2.864717, -97.403595, 2.596412, 965.765198 
-45.854958, 5.121886, -97.526558, 2.473435, 1434.910889 
-41.340805, -10.080102, -98.437737, 1.562264, 908.455933 
-25.552666, -3.751044, -98.351051, 1.648946, 1001.617065 
