Rotor: R2-9x120d(148), Hopper: H0 (nofric a), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 14-48-04
x, y, z, size, die_time 
50.495266, -8.421367, -97.000000, 3.000000, 1402.555054 
58.785614, 17.321232, -97.000000, 3.000000, 5654.378906 
62.633984, 27.537258, -97.000000, 3.000000, 2809.256104 
67.414268, 6.155507, -97.000000, 3.000000, 4459.991699 
35.784668, 1.029692, -97.000000, 3.000000, 1632.753296 
31.447796, -2.597192, -97.000000, 3.000000, 1402.688721 
49.568619, -26.449797, -97.000000, 3.000000, 1397.029297 
-40.503613, -19.852978, 39.950253, 3.000000, 21008.085938 
-36.428291, -16.804857, 49.191162, 3.000000, 21008.101562 
39.543236, -12.005813, -97.000000, 3.000000, 4212.444336 
55.673626, 18.977261, -97.000000, 3.000000, 1375.557495 
42.087608, 2.305480, -97.000000, 3.000000, 2587.786865 
42.450348, 9.451768, -97.000000, 3.000000, 676.377197 
29.228580, 16.275175, -97.000000, 3.000000, 436.956970 
43.413666, -8.696155, -97.000000, 3.000000, 3283.599854 
62.307022, 10.584934, -96.999992, 3.000000, 1395.730957 
38.566254, -8.938519, -97.000000, 3.000000, 2325.849365 
21.466549, -23.449968, -18.690542, 3.000000, 21008.251953 
-24.529900, -21.449919, 79.775337, 3.000000, 21008.269531 
55.552849, 13.493473, -97.000000, 3.000000, 3276.184570 
45.728989, 11.540766, -97.000000, 3.000000, 2821.763916 
40.450470, 2.032833, -97.000000, 3.000000, 4940.178223 
-44.488152, -8.897735, 91.172447, 3.000000, 21008.335938 
27.703480, 1.174393, -97.000000, 3.000000, 916.941406 
44.771832, 14.280958, -97.000000, 3.000000, 442.637634 
-11.437072, -0.276915, 56.139526, 3.000000, 21008.384766 
33.947712, 8.928652, -97.000008, 3.000000, 5412.612793 
46.982002, -2.835539, -97.000000, 3.000000, 2820.286133 
37.509899, 3.886586, -97.000000, 3.000000, 3533.302002 
-19.864504, -30.290884, 12.978787, 3.000000, 21008.451172 
39.374939, -3.404867, -97.000000, 3.000000, 3050.859375 
61.719223, -10.986503, -97.000000, 3.000000, 3040.373291 
42.197327, 9.808057, -97.000000, 3.000000, 3050.381348 
54.411438, 18.386751, -97.000000, 3.000000, 918.493469 
4.426660, 9.624851, 51.345402, 3.000000, 21008.535156 
-14.651122, -26.096668, 82.076180, 3.000000, 21008.550781 
53.969017, 14.444698, -97.000000, 3.000000, 4468.911133 
56.594063, -16.765133, -97.000000, 3.000000, 2093.955078 
58.733849, 17.115326, -97.000000, 3.000000, 930.875183 
42.799873, -12.771316, -97.000000, 3.000000, 2801.742432 
59.507805, 1.057782, -97.000000, 3.000000, 5418.804688 
56.597458, 7.812793, -97.000000, 3.000000, 2831.099854 
68.410461, 2.013741, -97.000000, 3.000000, 1838.866577 
47.127823, -1.360874, -97.000000, 3.000000, 141.478119 
48.062714, 6.394645, -97.000000, 3.000000, 5180.247070 
48.250568, 22.465311, -97.000000, 3.000000, 431.261230 
45.083065, 0.097120, -96.999992, 3.000000, 3513.538330 
-1.162983, -28.493252, -1.118759, 3.000000, 21008.751953 
64.544693, -5.815061, -97.000000, 3.000000, 4710.385254 
64.717209, -19.056990, -97.000000, 3.000000, 1379.575439 
33.778534, -36.839333, 87.456032, 3.000000, 21008.800781 
36.236717, 8.019496, -97.000000, 3.000000, 932.839539 
39.237888, 12.326703, -97.000000, 3.000000, 918.548340 
43.836510, -17.127594, -97.000000, 3.000000, 424.453461 
53.921288, -4.085105, -97.000000, 3.000000, 916.110657 
53.992264, 13.675891, -97.000000, 3.000000, 2095.534668 
41.221275, 31.275232, -97.000000, 3.000000, 5881.814941 
61.688404, -5.610143, -97.000000, 3.000000, 165.473404 
43.434116, 24.151749, -97.000000, 3.000000, 1641.665039 
54.873081, 12.460586, -97.000000, 3.000000, 3065.364014 
44.488586, 2.843290, -97.000008, 3.000000, 3774.899170 
48.149525, 3.035427, -97.000000, 3.000000, 5414.153320 
34.478992, -14.271378, -97.000000, 3.000000, 3986.454834 
57.573364, 16.406700, -97.000000, 3.000000, 2347.482910 
39.137955, -31.949032, -97.000000, 3.000000, 420.868408 
-29.339037, -17.222740, 36.021507, 3.000000, 21009.050781 
49.038960, -0.006537, -97.000008, 3.000000, 5416.687012 
67.783432, 2.881896, -97.000000, 3.000000, 607.093994 
66.655304, -2.054333, -97.000000, 3.000000, 1869.055542 
56.461243, 1.312000, -97.000000, 3.000000, 2344.326172 
37.054485, 8.934395, -97.000000, 3.000000, 4004.431396 
-2.571183, -29.119701, 74.818832, 3.000000, 21009.150391 
45.232216, 15.541894, -97.000008, 3.000000, 4484.072266 
-25.470713, -10.893448, 38.245399, 3.000000, 21009.183594 
54.612690, 0.879173, -96.999992, 3.000000, 682.175964 
14.141829, -2.762465, -97.000000, 3.000000, 5849.130371 
37.202652, 9.729717, -97.000000, 3.000000, 2819.750732 
29.545591, -8.985131, -97.000000, 3.000000, 2862.249268 
49.652763, 29.370617, -97.000000, 3.000000, 3292.768555 
56.455696, 5.218322, -97.000000, 3.000000, 1374.562744 
46.038712, 8.847712, -97.000000, 3.000000, 2813.959473 
-27.146084, 16.538107, 30.118153, 3.000000, 21009.316406 
59.605473, 14.959871, -97.000000, 3.000000, 2339.139893 
63.544731, 6.946393, -97.000000, 3.000000, 2596.127686 
40.444542, -3.806249, -97.000000, 3.000000, 2111.569580 
62.834152, 13.667358, -97.000000, 3.000000, 4950.841797 
56.027290, -7.205106, -97.000000, 3.000000, 5887.265137 
37.129726, 5.851577, -96.999992, 3.000000, 4709.541016 
-27.515650, -14.802462, 37.904911, 3.000000, 21009.433594 
58.675098, 28.278067, -97.000000, 3.000000, 669.828796 
63.066147, 22.500767, -97.000000, 3.000000, 2107.083496 
38.708218, 12.990408, -97.000000, 3.000000, 2808.402100 
51.229469, 4.901574, -97.000000, 3.000000, 1404.400391 
44.428310, 30.325514, -97.000000, 3.000000, 446.037506 
35.590023, 22.604401, -97.000000, 3.000000, 5886.140625 
77.103073, 28.588104, -97.000000, 3.000000, 4697.806152 
49.366238, -27.503082, -97.000000, 3.000000, 176.389877 
29.587210, -7.966596, -97.000000, 3.000000, 5353.544922 
-27.832575, -24.130955, 58.878258, 3.000000, 21009.599609 
33.779106, 7.156249, -97.000000, 3.000000, 188.911697 
-6.155830, -20.531000, 53.179474, 3.000000, 21009.632812 
50.668339, 3.908306, -97.000000, 3.000000, 2586.013672 
73.120438, 21.345768, -97.000000, 3.000000, 4225.979492 
40.105560, -24.054422, -97.000000, 3.000000, 2792.396484 
-20.209702, -12.798581, 53.384735, 3.000000, 21009.699219 
54.531448, 13.517939, -97.000000, 3.000000, 1394.308228 
-23.910988, -22.648867, 48.621689, 3.000000, 21009.732422 
34.763943, 1.330225, -97.000000, 3.000000, 450.410919 
51.760796, -0.249649, -97.000000, 3.000000, 453.093658 
50.697918, -18.549196, -97.000000, 3.000000, 1591.795166 
50.027287, -8.106857, -97.000000, 3.000000, 4232.932129 
43.143120, 4.297137, -97.000000, 3.000000, 1862.943359 
58.032799, 27.259964, -97.000000, 3.000000, 3275.751465 
47.629524, 14.126101, -97.000000, 3.000000, 1717.777832 
58.884628, -20.886253, -97.000000, 3.000000, 3285.942139 
54.123993, 16.531124, -97.000000, 3.000000, 2584.736084 
34.838867, -4.756757, -97.000000, 3.000000, 2331.463623 
54.042107, -9.482477, -97.000000, 3.000000, 450.785004 
31.558199, 1.092166, -96.999985, 3.000000, 177.201782 
67.027611, -4.114386, -97.000000, 3.000000, 1618.408203 
-37.371346, -25.417557, 21.611767, 3.000000, 21009.964844 
46.821167, 2.898215, -97.000015, 3.000000, 212.574707 
62.331505, 22.001081, -96.999992, 3.000000, 1175.478638 
38.830101, 7.154015, -97.000000, 3.000000, 2570.371826 
-41.369930, 1.489979, 71.820259, 3.000000, 21010.031250 
39.887043, -3.033783, -97.000000, 3.000000, 453.737610 
48.671703, 5.190045, -97.000000, 3.000000, 1621.844238 
53.440613, -7.988299, -97.000000, 3.000000, 3997.175049 
29.125175, -8.927308, -97.000000, 3.000000, 953.485046 
51.825443, 10.609925, -97.000000, 3.000000, 4947.000000 
50.221958, 10.887785, -97.000000, 3.000000, 4711.654785 
40.240757, -2.714610, -97.000000, 3.000000, 3753.923828 
-26.409281, -29.673609, 124.173775, 3.000000, 21010.164062 
46.044563, 10.890764, -97.000000, 3.000000, 3287.086670 
-15.350142, 10.708591, 43.365513, 3.000000, 21010.197266 
52.851482, 28.214460, -97.000000, 3.000000, 2568.941406 
24.754681, -14.930021, -97.000000, 3.000000, 160.642838 
30.643293, 3.252099, -97.000000, 3.000000, 4691.823730 
38.431999, 2.687889, -97.000000, 3.000000, 185.231201 
41.242115, 2.822740, -97.000000, 3.000000, 4710.592773 
-29.094318, 17.989464, 17.171288, 3.000000, 21010.298828 
44.488708, -8.125326, -97.000000, 3.000000, 4467.054199 
51.033024, -25.673172, -96.999985, 3.000000, 1367.697388 
52.006397, 18.466217, -97.000000, 3.000000, 157.618134 
45.454670, -3.340736, -97.000000, 3.000000, 3768.701172 
26.751587, 21.856571, -97.000000, 3.000000, 5176.695312 
53.332073, -29.633732, -97.000000, 3.000000, 4202.765137 
30.942379, -2.662476, -97.000000, 3.000000, 420.709290 
44.969002, 19.665413, -97.000000, 3.000000, 3507.248291 
49.289623, 1.753507, -97.000000, 3.000000, 2363.465576 
42.241943, -0.836452, -97.000000, 3.000000, 4241.787109 
13.702287, -28.294506, -97.000000, 3.000000, 3737.753418 
36.746502, 11.577754, -97.000008, 3.000000, 1398.994263 
38.883579, 5.905677, -97.000000, 3.000000, 4702.972168 
45.196064, 5.985539, -97.000000, 3.000000, 451.687927 
58.767204, -29.211172, -97.000000, 3.000000, 3754.953369 
52.075401, -20.536320, -97.000000, 3.000000, 5895.155273 
50.195061, 7.526377, -97.000000, 3.000000, 4242.321777 
58.119156, 5.977255, -97.000000, 3.000000, 2315.831543 
50.810196, -16.960346, -97.000000, 3.000000, 4223.240723 
56.971149, 23.489485, -97.000000, 3.000000, 1862.388184 
42.939198, -14.216607, -97.000008, 3.000000, 5654.470215 
27.477598, 1.614318, -97.000000, 3.000000, 4914.030762 
-35.872177, -38.059593, 89.612526, 3.000000, 21010.679688 
57.646164, 19.688885, -97.000000, 3.000000, 174.811218 
55.011131, 16.977272, -97.000000, 3.000000, 3047.970459 
48.049454, 14.131084, -97.000000, 3.000000, 679.651489 
40.432316, 12.491917, -97.000000, 3.000000, 3048.612793 
31.876617, -25.700771, -97.000000, 3.000000, 3515.234131 
68.355957, -4.141218, -97.000000, 3.000000, 169.759155 
46.298405, 14.765362, -97.000000, 3.000000, 3520.142822 
49.295212, 36.715965, -97.000000, 3.000000, 2598.447266 
33.643196, 5.308167, -97.000008, 3.000000, 2804.593750 
54.364296, 3.763144, -97.000000, 3.000000, 4243.749023 
43.665024, 6.012445, -96.999992, 3.000000, 4955.963379 
46.844131, 5.732101, -97.000000, 3.000000, 1876.061646 
60.933945, -14.977198, -97.000000, 3.000000, 3038.203857 
46.328201, 3.060279, -97.000000, 3.000000, 3274.803223 
52.037777, -41.674770, 120.438583, 3.000000, 21010.929688 
51.601906, -9.801685, -97.000000, 3.000000, 443.149872 
55.371063, 9.888403, -97.000008, 3.000000, 1637.381958 
28.983902, -7.896755, -97.000000, 3.000000, 418.556915 
31.574162, 12.207499, -97.000000, 3.000000, 4470.212402 
44.461235, 8.457749, -97.000000, 3.000000, 5188.094238 
31.347229, -3.271485, -97.000000, 3.000000, 1152.824097 
45.239780, -40.723969, -97.000000, 3.000000, 648.878662 
81.107445, 19.768784, -97.000000, 3.000000, 1354.131104 
33.905403, -2.904589, -97.000000, 3.000000, 1637.905884 
59.446026, 0.598370, -97.000000, 3.000000, 4713.484375 
51.145443, -3.621945, -97.000000, 3.000000, 3719.122559 
32.832561, -20.991619, -97.000000, 3.000000, 689.809814 
8.342364, -20.247862, 57.975464, 3.000000, 21011.146484 
39.953636, -15.613466, -97.000008, 3.000000, 400.621613 
75.714523, 9.319077, -97.000000, 3.000000, 422.770081 
66.889519, -11.042433, -97.000000, 3.000000, 3990.426758 
-62.479340, -41.415688, 102.536629, 3.000000, 21011.212891 
56.967751, 5.087454, -97.000000, 3.000000, 184.701157 
55.220112, 9.022881, -97.000000, 3.000000, 913.980896 
39.521500, 4.640137, -97.000000, 3.000000, 1388.044800 
-34.634693, -26.765257, 19.998901, 3.000000, 21011.279297 
55.770382, -18.919697, -97.000000, 3.000000, 4458.289551 
83.367973, 34.086708, -97.000000, 3.000000, 4973.189453 
45.086716, 27.456764, -96.999992, 3.000000, 2591.926758 
35.143631, 0.003263, -97.000015, 3.000000, 4235.335938 
38.057289, 6.027634, -97.000000, 3.000000, 1147.493042 
-37.446800, -19.213930, 28.628466, 3.000000, 21011.378906 
52.685036, 5.038245, -97.000000, 3.000000, 5888.227051 
56.527134, 21.835220, -97.000000, 3.000000, 5641.032227 
38.498871, 1.166205, -97.000000, 3.000000, 3988.890869 
15.872205, -25.717319, -97.000000, 3.000000, 2564.779541 
54.273514, -12.237979, -97.000000, 3.000000, 691.053406 
31.929363, 0.354184, -97.000000, 3.000000, 4943.197754 
45.094505, 7.866966, -97.000000, 3.000000, 5644.271484 
56.446861, -0.352471, -97.000000, 3.000000, 440.239594 
-10.583849, -19.936785, 44.014950, 3.000000, 21011.529297 
2.911733, -7.817791, 89.719498, 3.000000, 21011.544922 
36.290104, -7.619660, -97.000000, 3.000000, 438.975708 
30.048004, 0.668136, -97.000000, 3.000000, 3757.273438 
48.535393, 9.566481, -97.000000, 3.000000, 3047.794922 
43.271511, -5.705877, -97.000000, 3.000000, 1892.994751 
56.938065, 21.968262, -97.000000, 3.000000, 2342.267090 
46.992374, 17.506023, -97.000000, 3.000000, 154.851837 
46.981461, -16.850229, -97.000000, 3.000000, 2800.288818 
48.834984, 7.939326, -97.000000, 3.000000, 4729.593750 
28.804953, 4.072248, -97.000000, 3.000000, 4925.128418 
37.683685, 8.104585, -97.000000, 3.000000, 444.761078 
39.382710, 6.173297, -97.000008, 3.000000, 1153.110962 
36.962788, -0.509356, -97.000000, 3.000000, 3028.883789 
-34.180607, -25.152191, 18.214069, 3.000000, 21011.761719 
66.907852, 10.988604, -97.000000, 3.000000, 181.146530 
35.994072, -17.165260, -97.000000, 3.000000, 143.442932 
45.881664, -1.838390, -97.000000, 3.000000, 1873.545044 
49.284767, 17.909512, -97.000000, 3.000000, 3282.699463 
49.895187, 26.004337, -97.000000, 3.000000, 1638.846802 
41.355503, 9.170123, -97.000000, 3.000000, 667.309387 
57.942764, 19.492058, -97.000000, 3.000000, 2331.510742 
39.853577, -1.457511, -97.000000, 3.000000, 4254.509277 
50.350945, 4.527145, -97.000000, 3.000000, 2118.117920 
36.022099, 13.974258, -97.000000, 3.000000, 1871.426636 
64.832550, 13.903649, -97.000000, 3.000000, 435.326935 
63.653549, -2.725744, -97.000000, 3.000000, 443.147644 
-38.302242, -16.419081, 69.497078, 3.000000, 21011.978516 
32.408894, -8.488430, -97.000000, 3.000000, 2808.288818 
38.711147, -10.735388, -97.000000, 3.000000, 3501.461182 
-32.662186, -11.289442, 93.227356, 3.000000, 21012.027344 
45.387764, -8.576346, -97.000000, 3.000000, 437.954407 
27.957478, 10.550340, -97.000000, 3.000000, 438.393005 
48.332344, 9.741453, -96.999992, 3.000000, 4241.029297 
66.607811, 22.544834, -97.000008, 3.000000, 446.721893 
59.992981, 20.438078, -97.000000, 3.000000, 422.045380 
61.584476, 19.182388, -97.000000, 3.000000, 179.222321 
47.746132, 2.683214, -97.000000, 3.000000, 1857.559204 
68.434662, 10.534934, -97.000000, 3.000000, 419.147095 
61.783585, -15.434758, -97.000000, 3.000000, 2057.698975 
-35.924202, -18.122036, 44.993607, 3.000000, 21012.193359 
65.680771, -7.266969, -97.000000, 3.000000, 3518.346436 
41.344452, 4.186714, -97.000000, 3.000000, 5181.670410 
35.196857, -2.061461, -97.000000, 3.000000, 422.319519 
-31.637613, -24.374788, 56.019665, 3.000000, 21012.261719 
-36.940968, -23.652241, 56.101883, 3.000000, 21012.277344 
69.167290, 26.724918, -97.000000, 3.000000, 5271.704590 
43.321342, 9.634116, -97.000000, 3.000000, 687.131592 
-28.096394, -32.219570, 73.108589, 3.000000, 21012.328125 
-35.907356, -11.679822, 114.877144, 3.000000, 21012.343750 
37.593071, -8.240263, -97.000000, 3.000000, 3044.243896 
41.124817, 9.144141, -97.000000, 3.000000, 1167.361572 
42.690327, -7.193083, -97.000000, 3.000000, 203.599991 
-19.556536, -24.223639, 63.261848, 3.000000, 21012.410156 
38.184608, -9.188229, -97.000000, 3.000000, 2344.201904 
62.247253, 18.232309, -97.000008, 3.000000, 3279.479248 
49.330692, -23.679567, -97.000000, 3.000000, 2332.640137 
35.620201, -26.212433, -97.000000, 3.000000, 158.982803 
36.339291, 15.388927, -97.000000, 3.000000, 3762.364990 
53.310726, -17.430180, -97.000000, 3.000000, 1851.546021 
36.924530, -6.154779, -97.000000, 3.000000, 3532.945068 
49.513073, -0.733144, -97.000000, 3.000000, 689.857849 
-35.473793, 4.530366, 43.888973, 3.000000, 21012.560547 
48.383652, 7.378307, -97.000000, 3.000000, 5433.646973 
49.823769, 0.018082, -97.000000, 3.000000, 162.559265 
-49.380054, -9.333482, 85.194725, 3.000000, 21012.609375 
70.983727, -9.054030, -97.000000, 3.000000, 3045.673340 
-18.955240, -20.548626, 60.351624, 3.000000, 21012.642578 
33.234058, -2.365400, -97.000000, 3.000000, 1391.440918 
36.632042, 6.768809, -97.000008, 3.000000, 5194.140625 
55.382507, 3.963236, -97.000000, 3.000000, 4716.308594 
-70.023872, 27.994835, 90.414406, 3.000000, 21012.708984 
49.442322, 9.105456, -97.000000, 3.000000, 192.084930 
34.004791, -9.698099, -97.000000, 3.000000, 4431.581055 
29.437353, -6.946023, -97.000000, 3.000000, 2096.755859 
-33.074486, -23.816772, 57.754852, 3.000000, 21012.777344 
55.358742, 22.268496, -97.000000, 3.000000, 5398.435547 
53.078873, -6.836943, -97.000000, 3.000000, 1149.724365 
36.976742, -0.379286, -97.000000, 3.000000, 416.343811 
23.660667, 21.669325, -97.000000, 3.000000, 4461.837891 
63.034500, -1.090266, -97.000000, 3.000000, 5407.158691 
44.379627, 13.336067, -97.000000, 3.000000, 2327.193848 
34.494083, 14.074797, -97.000000, 3.000000, 5169.845215 
54.586143, 4.486645, -97.000008, 3.000000, 2106.182861 
-32.972427, -26.441759, 18.424656, 3.000000, 21012.925781 
50.063179, 14.773439, -97.000000, 3.000000, 1874.809448 
56.714661, 18.867592, -97.000000, 3.000000, 449.074402 
69.937630, 13.727276, -97.000000, 3.000000, 2126.966064 
46.913010, -8.953279, -97.000000, 3.000000, 5656.679688 
19.333006, -6.579679, -97.000000, 3.000000, 2588.787842 
31.896805, -1.084063, -97.000000, 3.000000, 2816.668213 
33.573692, -36.686504, -97.000000, 3.000000, 165.359314 
41.630051, 8.551647, -97.000000, 3.000000, 157.811859 
54.879997, 13.499224, -97.000000, 3.000000, 685.163269 
-1.844389, -2.677006, 31.192131, 3.000000, 21013.091797 
47.400475, -19.200052, -97.000000, 3.000000, 1624.688721 
62.281288, 19.906504, -97.000000, 3.000000, 2346.029053 
35.297104, -18.432405, -97.000000, 3.000000, 3988.635742 
33.482506, 4.773827, -97.000000, 3.000000, 3056.010986 
53.751862, -8.665997, -97.000000, 3.000000, 2336.968018 
58.981976, -18.719498, 136.893356, 3.000000, 21013.191406 
52.312752, -3.457771, -97.000000, 3.000000, 693.319458 
45.212219, 0.379274, -97.000000, 3.000000, 4716.425293 
-46.950253, -11.164709, 75.918610, 3.000000, 21013.242188 
27.326551, 12.002573, -96.999992, 3.000000, 5183.887695 
73.971046, 6.679847, -97.000000, 3.000000, 4472.248047 
36.604763, 5.280131, -97.000000, 3.000000, 2087.945068 
61.704109, 19.751392, -97.000000, 3.000000, 1151.837524 
47.890022, -8.584614, -97.000000, 3.000000, 2799.560791 
46.066139, -5.723648, -97.000000, 3.000000, 1643.034668 
42.227402, 2.950684, -97.000000, 3.000000, 5668.165039 
25.188616, -12.048622, -97.000000, 3.000000, 452.491699 
34.202534, -8.622791, -97.000000, 3.000000, 3058.271729 
53.006195, -3.168029, -97.000000, 3.000000, 4725.868652 
40.326756, 5.246853, -97.000000, 3.000000, 1158.143433 
54.495430, -15.337505, 84.123184, 3.000000, 21013.441406 
21.669838, -6.749890, -97.000000, 3.000000, 3763.261475 
51.330868, 16.880280, -97.000000, 3.000000, 5421.563965 
36.862934, 6.528267, -97.000000, 3.000000, 1384.796875 
47.834641, 1.316121, -97.000000, 3.000000, 435.096588 
51.371170, -1.069537, -97.000000, 3.000000, 431.284943 
-42.651714, -10.593122, 52.344818, 3.000000, 21013.541016 
43.402489, 1.280670, -97.000000, 3.000000, 1852.771240 
47.084702, 7.525638, -97.000000, 3.000000, 2102.907471 
52.597992, -7.082538, -97.000000, 3.000000, 441.229919 
28.419588, -33.392937, 0.135373, 3.000000, 21013.607422 
35.284355, -2.145646, -97.000000, 3.000000, 2567.724121 
45.770241, -10.688434, -97.000008, 3.000000, 2049.985107 
39.273750, -23.333849, -97.000000, 3.000000, 1360.699219 
37.455204, -2.645171, -97.000000, 3.000000, 3535.042725 
51.468449, 2.177333, -97.000000, 3.000000, 432.931702 
64.221008, -17.551924, -97.000000, 3.000000, 4209.612305 
28.830965, -6.672933, -96.999992, 3.000000, 3040.653809 
61.859734, 0.481502, -97.000000, 3.000000, 449.259155 
-51.691296, -24.117992, 78.550606, 3.000000, 21013.757812 
25.385597, -4.039767, -97.000000, 3.000000, 1133.966919 
61.739075, 0.341234, -97.000008, 3.000000, 2577.045654 
16.613678, -15.081724, -97.000000, 3.000000, 4918.311035 
63.741455, 19.124352, -97.000000, 3.000000, 1856.924316 
-35.165600, -17.554569, 43.872395, 3.000000, 21013.841797 
44.556530, -3.522863, -97.000000, 3.000000, 4942.979004 
57.555813, 1.599786, -97.000000, 3.000000, 439.388611 
32.855423, 6.003137, -97.000000, 3.000000, 1172.689209 
39.409981, 9.778959, -97.000000, 3.000000, 5407.354492 
37.728813, 2.610097, -97.000000, 3.000000, 3027.145264 
28.559355, -16.517694, -97.000000, 3.000000, 163.515854 
51.592842, 3.509576, -97.000000, 3.000000, 1161.636475 
-65.022575, -9.527670, 109.897682, 3.000000, 21013.974609 
49.517937, -0.156240, -96.999992, 3.000000, 5894.527344 
44.806667, 10.626405, -97.000000, 3.000000, 2814.565186 
60.980453, 18.638866, -97.000000, 3.000000, 5637.711914 
-32.697735, -24.224714, 22.699797, 3.000000, 21014.041016 
40.569141, 16.291199, -97.000000, 3.000000, 5908.114258 
40.861252, 3.855690, -97.000000, 3.000000, 1138.947510 
51.888302, 10.344885, -97.000000, 3.000000, 5416.357910 
52.916359, 0.293073, -97.000000, 3.000000, 5871.530273 
43.703579, 13.515301, -97.000000, 3.000000, 1873.067017 
40.845711, 10.011865, -96.999992, 3.000000, 3517.007324 
